onset	duration	stage
73164	4	1
73168	4	1
73172	4	1
73176	4	1
73180	4	1
73184	4	1
73188	4	1
73192	4	1
73196	4	1
73200	4	1
73204	4	1
73208	4	1
73212	4	1
73216	4	1
73220	4	1
73224	4	1
73228	4	1
73232	4	1
73236	4	1
73240	4	1
73244	4	1
73248	4	1
73252	4	1
73256	4	1
73260	4	1
73264	4	1
73268	4	1
73272	4	1
73276	4	1
73280	4	1
73284	4	1
73288	4	1
73292	4	1
73296	4	1
73300	4	1
73304	4	1
73308	4	1
73312	4	1
73316	4	1
73320	4	1
73324	4	1
73328	4	1
73332	4	1
73336	4	1
73340	4	1
73344	4	1
73348	4	1
73352	4	1
73356	4	1
73360	4	1
73364	4	1
73368	4	1
73372	4	1
73376	4	1
73380	4	1
73384	4	1
73388	4	1
73392	4	1
73396	4	1
73400	4	1
73404	4	1
73408	4	1
73412	4	1
73416	4	1
73420	4	1
73424	4	1
73428	4	1
73432	4	1
73436	4	1
73440	4	1
73444	4	1
73448	4	1
73452	4	1
73456	4	1
73460	4	1
73464	4	1
73468	4	1
73472	4	1
73476	4	1
73480	4	1
73484	4	1
73488	4	1
73492	4	1
73496	4	1
73500	4	1
73504	4	1
73508	4	1
73512	4	1
73516	4	1
73520	4	1
73524	4	1
73528	4	1
73532	4	1
73536	4	1
73540	4	1
73544	4	1
73548	4	1
73552	4	1
73556	4	1
73560	4	1
73564	4	1
73568	4	1
73572	4	1
73576	4	1
73580	4	1
73584	4	1
73588	4	1
73592	4	1
73596	4	1
73600	4	1
73604	4	1
73608	4	1
73612	4	1
73616	4	1
73620	4	1
73624	4	1
73628	4	1
73632	4	1
73636	4	1
73640	4	1
73644	4	1
73648	4	1
73652	4	1
73656	4	1
73660	4	1
73664	4	1
73668	4	1
73672	4	1
73676	4	1
73680	4	1
73684	4	1
73688	4	1
73692	4	1
73696	4	1
73700	4	1
73704	4	1
73708	4	1
73712	4	1
73716	4	1
73720	4	1
73724	4	1
73728	4	1
73732	4	1
73736	4	1
73740	4	1
73744	4	1
73748	4	1
73752	4	1
73756	4	1
73760	4	1
73764	4	1
73768	4	1
73772	4	1
73776	4	1
73780	4	1
73784	4	1
73788	4	1
73792	4	1
73796	4	1
73800	4	1
73804	4	1
73808	4	1
73812	4	1
73816	4	1
73820	4	1
73824	4	1
73828	4	1
73832	4	1
73836	4	1
73840	4	1
73844	4	1
73848	4	1
73852	4	1
73856	4	1
73860	4	1
73864	4	1
73868	4	1
73872	4	1
73876	4	1
73880	4	1
73884	4	1
73888	4	1
73892	4	1
73896	4	1
73900	4	1
73904	4	1
73908	4	1
73912	4	1
73916	4	1
73920	4	1
73924	4	1
73928	4	1
73932	4	1
73936	4	1
73940	4	1
73944	4	1
73948	4	1
73952	4	1
73956	4	1
73960	4	1
73964	4	1
73968	4	1
73972	4	1
73976	4	1
73980	4	1
73984	4	1
73988	4	1
73992	4	1
73996	4	1
74000	4	1
74004	4	1
74008	4	1
74012	4	1
74016	4	1
74020	4	1
74024	4	1
74028	4	1
74032	4	1
74036	4	1
74040	4	1
74044	4	1
74048	4	1
74052	4	1
74056	4	1
74060	4	1
74064	4	1
74068	4	1
74072	4	1
74076	4	1
74080	4	1
74084	4	1
74088	4	1
74092	4	4
74096	4	1
74100	4	1
74104	4	1
74108	4	1
74112	4	1
74116	4	1
74120	4	1
74124	4	1
74128	4	1
74132	4	1
74136	4	1
74140	4	1
74144	4	1
74148	4	1
74152	4	1
74156	4	1
74160	4	1
74164	4	1
74168	4	1
74172	4	1
74176	4	1
74180	4	1
74184	4	1
74188	4	1
74192	4	1
74196	4	1
74200	4	1
74204	4	1
74208	4	1
74212	4	1
74216	4	1
74220	4	1
74224	4	1
74228	4	1
74232	4	1
74236	4	1
74240	4	2
74244	4	2
74248	4	2
74252	4	2
74256	4	2
74260	4	2
74264	4	2
74268	4	2
74272	4	2
74276	4	2
74280	4	2
74284	4	2
74288	4	2
74292	4	2
74296	4	2
74300	4	2
74304	4	1
74308	4	2
74312	4	2
74316	4	2
74320	4	2
74324	4	2
74328	4	2
74332	4	2
74336	4	2
74340	4	2
74344	4	2
74348	4	2
74352	4	2
74356	4	2
74360	4	2
74364	4	2
74368	4	2
74372	4	2
74376	4	2
74380	4	2
74384	4	2
74388	4	2
74392	4	2
74396	4	2
74400	4	2
74404	4	2
74408	4	2
74412	4	2
74416	4	2
74420	4	2
74424	4	2
74428	4	2
74432	4	2
74436	4	2
74440	4	2
74444	4	2
74448	4	2
74452	4	2
74456	4	2
74460	4	2
74464	4	2
74468	4	2
74472	4	2
74476	4	2
74480	4	2
74484	4	2
74488	4	2
74492	4	2
74496	4	2
74500	4	1
74504	4	2
74508	4	2
74512	4	2
74516	4	2
74520	4	2
74524	4	2
74528	4	2
74532	4	2
74536	4	2
74540	4	2
74544	4	2
74548	4	2
74552	4	2
74556	4	2
74560	4	2
74564	4	2
74568	4	2
74572	4	2
74576	4	2
74580	4	2
74584	4	2
74588	4	2
74592	4	2
74596	4	2
74600	4	2
74604	4	2
74608	4	2
74612	4	2
74616	4	2
74620	4	2
74624	4	2
74628	4	2
74632	4	2
74636	4	2
74640	4	2
74644	4	2
74648	4	2
74652	4	2
74656	4	2
74660	4	2
74664	4	2
74668	4	2
74672	4	2
74676	4	2
74680	4	2
74684	4	1
74688	4	2
74692	4	2
74696	4	2
74700	4	2
74704	4	2
74708	4	2
74712	4	2
74716	4	2
74720	4	2
74724	4	2
74728	4	2
74732	4	2
74736	4	2
74740	4	2
74744	4	2
74748	4	2
74752	4	2
74756	4	2
74760	4	2
74764	4	2
74768	4	2
74772	4	2
74776	4	2
74780	4	2
74784	4	2
74788	4	2
74792	4	2
74796	4	2
74800	4	2
74804	4	2
74808	4	2
74812	4	2
74816	4	2
74820	4	2
74824	4	2
74828	4	2
74832	4	2
74836	4	2
74840	4	2
74844	4	2
74848	4	2
74852	4	2
74856	4	2
74860	4	2
74864	4	2
74868	4	2
74872	4	2
74876	4	2
74880	4	2
74884	4	2
74888	4	2
74892	4	3
74896	4	3
74900	4	3
74904	4	3
74908	4	3
74912	4	3
74916	4	3
74920	4	3
74924	4	3
74928	4	3
74932	4	3
74936	4	3
74940	4	3
74944	4	3
74948	4	1
74952	4	1
74956	4	1
74960	4	1
74964	4	2
74968	4	2
74972	4	2
74976	4	2
74980	4	2
74984	4	2
74988	4	2
74992	4	2
74996	4	2
75000	4	1
75004	4	2
75008	4	2
75012	4	2
75016	4	2
75020	4	2
75024	4	2
75028	4	2
75032	4	2
75036	4	2
75040	4	2
75044	4	2
75048	4	2
75052	4	2
75056	4	2
75060	4	2
75064	4	2
75068	4	2
75072	4	2
75076	4	2
75080	4	1
75084	4	1
75088	4	1
75092	4	1
75096	4	1
75100	4	1
75104	4	2
75108	4	2
75112	4	2
75116	4	2
75120	4	2
75124	4	2
75128	4	2
75132	4	2
75136	4	2
75140	4	2
75144	4	2
75148	4	2
75152	4	2
75156	4	2
75160	4	2
75164	4	2
75168	4	2
75172	4	2
75176	4	2
75180	4	2
75184	4	2
75188	4	2
75192	4	2
75196	4	2
75200	4	2
75204	4	2
75208	4	2
75212	4	2
75216	4	2
75220	4	2
75224	4	2
75228	4	2
75232	4	2
75236	4	2
75240	4	2
75244	4	2
75248	4	2
75252	4	2
75256	4	2
75260	4	2
75264	4	2
75268	4	2
75272	4	1
75276	4	2
75280	4	2
75284	4	2
75288	4	2
75292	4	2
75296	4	2
75300	4	2
75304	4	2
75308	4	2
75312	4	2
75316	4	2
75320	4	2
75324	4	2
75328	4	2
75332	4	2
75336	4	2
75340	4	1
75344	4	1
75348	4	1
75352	4	1
75356	4	1
75360	4	1
75364	4	1
75368	4	1
75372	4	1
75376	4	1
75380	4	1
75384	4	1
75388	4	1
75392	4	1
75396	4	1
75400	4	1
75404	4	1
75408	4	1
75412	4	1
75416	4	1
75420	4	1
75424	4	1
75428	4	1
75432	4	1
75436	4	1
75440	4	1
75444	4	1
75448	4	1
75452	4	1
75456	4	1
75460	4	1
75464	4	1
75468	4	1
75472	4	1
75476	4	1
75480	4	1
75484	4	1
75488	4	1
75492	4	1
75496	4	1
75500	4	1
75504	4	1
75508	4	1
75512	4	1
75516	4	1
75520	4	1
75524	4	1
75528	4	1
75532	4	1
75536	4	1
75540	4	1
75544	4	1
75548	4	1
75552	4	1
75556	4	1
75560	4	1
75564	4	1
75568	4	1
75572	4	1
75576	4	1
75580	4	1
75584	4	1
75588	4	1
75592	4	1
75596	4	1
75600	4	1
75604	4	2
75608	4	2
75612	4	2
75616	4	2
75620	4	2
75624	4	2
75628	4	2
75632	4	2
75636	4	2
75640	4	2
75644	4	2
75648	4	2
75652	4	2
75656	4	2
75660	4	2
75664	4	2
75668	4	2
75672	4	2
75676	4	2
75680	4	2
75684	4	2
75688	4	2
75692	4	2
75696	4	2
75700	4	2
75704	4	1
75708	4	2
75712	4	2
75716	4	2
75720	4	2
75724	4	2
75728	4	2
75732	4	2
75736	4	2
75740	4	2
75744	4	2
75748	4	2
75752	4	2
75756	4	2
75760	4	2
75764	4	2
75768	4	2
75772	4	2
75776	4	2
75780	4	2
75784	4	2
75788	4	2
75792	4	2
75796	4	2
75800	4	2
75804	4	2
75808	4	2
75812	4	2
75816	4	2
75820	4	2
75824	4	2
75828	4	2
75832	4	2
75836	4	2
75840	4	2
75844	4	2
75848	4	1
75852	4	2
75856	4	2
75860	4	2
75864	4	2
75868	4	2
75872	4	2
75876	4	2
75880	4	2
75884	4	2
75888	4	2
75892	4	2
75896	4	2
75900	4	2
75904	4	2
75908	4	2
75912	4	2
75916	4	2
75920	4	2
75924	4	2
75928	4	2
75932	4	2
75936	4	2
75940	4	2
75944	4	1
75948	4	2
75952	4	2
75956	4	2
75960	4	2
75964	4	2
75968	4	2
75972	4	2
75976	4	2
75980	4	2
75984	4	2
75988	4	2
75992	4	2
75996	4	2
76000	4	2
76004	4	2
76008	4	2
76012	4	2
76016	4	2
76020	4	2
76024	4	2
76028	4	2
76032	4	2
76036	4	2
76040	4	2
76044	4	2
76048	4	2
76052	4	2
76056	4	2
76060	4	2
76064	4	2
76068	4	2
76072	4	3
76076	4	3
76080	4	3
76084	4	3
76088	4	3
76092	4	3
76096	4	3
76100	4	3
76104	4	3
76108	4	3
76112	4	3
76116	4	3
76120	4	3
76124	4	3
76128	4	3
76132	4	3
76136	4	3
76140	4	3
76144	4	3
76148	4	3
76152	4	3
76156	4	3
76160	4	3
76164	4	3
76168	4	3
76172	4	3
76176	4	3
76180	4	3
76184	4	3
76188	4	3
76192	4	1
76196	4	1
76200	4	2
76204	4	2
76208	4	2
76212	4	2
76216	4	2
76220	4	2
76224	4	2
76228	4	2
76232	4	1
76236	4	2
76240	4	2
76244	4	2
76248	4	2
76252	4	2
76256	4	2
76260	4	2
76264	4	2
76268	4	2
76272	4	2
76276	4	2
76280	4	2
76284	4	2
76288	4	2
76292	4	2
76296	4	2
76300	4	2
76304	4	2
76308	4	2
76312	4	2
76316	4	2
76320	4	2
76324	4	2
76328	4	2
76332	4	2
76336	4	2
76340	4	2
76344	4	2
76348	4	2
76352	4	2
76356	4	2
76360	4	2
76364	4	2
76368	4	2
76372	4	2
76376	4	2
76380	4	2
76384	4	2
76388	4	2
76392	4	2
76396	4	2
76400	4	2
76404	4	2
76408	4	2
76412	4	2
76416	4	2
76420	4	2
76424	4	2
76428	4	2
76432	4	2
76436	4	2
76440	4	2
76444	4	2
76448	4	2
76452	4	1
76456	4	2
76460	4	2
76464	4	2
76468	4	2
76472	4	2
76476	4	2
76480	4	2
76484	4	2
76488	4	2
76492	4	2
76496	4	2
76500	4	2
76504	4	2
76508	4	2
76512	4	2
76516	4	2
76520	4	2
76524	4	2
76528	4	2
76532	4	2
76536	4	2
76540	4	2
76544	4	2
76548	4	2
76552	4	2
76556	4	2
76560	4	2
76564	4	2
76568	4	2
76572	4	2
76576	4	2
76580	4	2
76584	4	2
76588	4	2
76592	4	2
76596	4	2
76600	4	2
76604	4	2
76608	4	2
76612	4	2
76616	4	2
76620	4	2
76624	4	2
76628	4	2
76632	4	2
76636	4	2
76640	4	2
76644	4	2
76648	4	2
76652	4	2
76656	4	2
76660	4	2
76664	4	2
76668	4	2
76672	4	2
76676	4	1
76680	4	1
76684	4	1
76688	4	1
76692	4	1
76696	4	1
76700	4	1
76704	4	2
76708	4	2
76712	4	2
76716	4	2
76720	4	2
76724	4	2
76728	4	2
76732	4	2
76736	4	2
76740	4	2
76744	4	2
76748	4	2
76752	4	2
76756	4	2
76760	4	2
76764	4	2
76768	4	2
76772	4	2
76776	4	2
76780	4	3
76784	4	3
76788	4	3
76792	4	3
76796	4	3
76800	4	3
76804	4	3
76808	4	3
76812	4	3
76816	4	3
76820	4	3
76824	4	3
76828	4	3
76832	4	3
76836	4	3
76840	4	3
76844	4	3
76848	4	3
76852	4	3
76856	4	3
76860	4	3
76864	4	3
76868	4	3
76872	4	3
76876	4	3
76880	4	3
76884	4	3
76888	4	3
76892	4	3
76896	4	1
76900	4	2
76904	4	2
76908	4	2
76912	4	2
76916	4	2
76920	4	2
76924	4	2
76928	4	2
76932	4	2
76936	4	2
76940	4	2
76944	4	2
76948	4	2
76952	4	2
76956	4	2
76960	4	2
76964	4	2
76968	4	1
76972	4	2
76976	4	2
76980	4	2
76984	4	2
76988	4	2
76992	4	2
76996	4	2
77000	4	2
77004	4	2
77008	4	2
77012	4	2
77016	4	2
77020	4	2
77024	4	2
77028	4	2
77032	4	2
77036	4	2
77040	4	2
77044	4	2
77048	4	2
77052	4	2
77056	4	2
77060	4	2
77064	4	2
77068	4	2
77072	4	2
77076	4	2
77080	4	2
77084	4	2
77088	4	2
77092	4	2
77096	4	2
77100	4	2
77104	4	2
77108	4	2
77112	4	2
77116	4	2
77120	4	2
77124	4	2
77128	4	2
77132	4	2
77136	4	2
77140	4	2
77144	4	2
77148	4	2
77152	4	2
77156	4	2
77160	4	2
77164	4	2
77168	4	2
77172	4	2
77176	4	2
77180	4	1
77184	4	2
77188	4	2
77192	4	2
77196	4	2
77200	4	2
77204	4	2
77208	4	2
77212	4	2
77216	4	2
77220	4	2
77224	4	2
77228	4	2
77232	4	2
77236	4	2
77240	4	2
77244	4	2
77248	4	2
77252	4	2
77256	4	2
77260	4	2
77264	4	2
77268	4	2
77272	4	2
77276	4	2
77280	4	2
77284	4	2
77288	4	2
77292	4	2
77296	4	2
77300	4	2
77304	4	2
77308	4	2
77312	4	2
77316	4	2
77320	4	2
77324	4	2
77328	4	2
77332	4	2
77336	4	2
77340	4	2
77344	4	2
77348	4	2
77352	4	2
77356	4	2
77360	4	2
77364	4	2
77368	4	2
77372	4	2
77376	4	2
77380	4	2
77384	4	2
77388	4	1
77392	4	1
77396	4	2
77400	4	2
77404	4	2
77408	4	2
77412	4	2
77416	4	2
77420	4	2
77424	4	2
77428	4	2
77432	4	2
77436	4	2
77440	4	2
77444	4	2
77448	4	2
77452	4	2
77456	4	2
77460	4	2
77464	4	2
77468	4	2
77472	4	2
77476	4	2
77480	4	2
77484	4	2
77488	4	2
77492	4	2
77496	4	1
77500	4	2
77504	4	2
77508	4	2
77512	4	2
77516	4	2
77520	4	2
77524	4	2
77528	4	2
77532	4	2
77536	4	2
77540	4	2
77544	4	2
77548	4	3
77552	4	3
77556	4	3
77560	4	3
77564	4	3
77568	4	3
77572	4	3
77576	4	3
77580	4	3
77584	4	3
77588	4	3
77592	4	3
77596	4	1
77600	4	2
77604	4	2
77608	4	2
77612	4	2
77616	4	2
77620	4	2
77624	4	2
77628	4	2
77632	4	2
77636	4	2
77640	4	2
77644	4	2
77648	4	2
77652	4	2
77656	4	2
77660	4	2
77664	4	2
77668	4	2
77672	4	2
77676	4	3
77680	4	3
77684	4	3
77688	4	3
77692	4	3
77696	4	3
77700	4	3
77704	4	3
77708	4	3
77712	4	3
77716	4	3
77720	4	3
77724	4	3
77728	4	3
77732	4	3
77736	4	3
77740	4	3
77744	4	3
77748	4	3
77752	4	3
77756	4	3
77760	4	3
77764	4	3
77768	4	3
77772	4	3
77776	4	3
77780	4	3
77784	4	3
77788	4	3
77792	4	3
77796	4	3
77800	4	3
77804	4	3
77808	4	3
77812	4	3
77816	4	3
77820	4	3
77824	4	3
77828	4	3
77832	4	3
77836	4	3
77840	4	3
77844	4	3
77848	4	3
77852	4	3
77856	4	3
77860	4	3
77864	4	3
77868	4	3
77872	4	3
77876	4	3
77880	4	1
77884	4	2
77888	4	2
77892	4	2
77896	4	2
77900	4	2
77904	4	2
77908	4	2
77912	4	2
77916	4	1
77920	4	2
77924	4	2
77928	4	2
77932	4	2
77936	4	2
77940	4	2
77944	4	2
77948	4	2
77952	4	2
77956	4	2
77960	4	2
77964	4	2
77968	4	2
77972	4	2
77976	4	2
77980	4	2
77984	4	2
77988	4	2
77992	4	2
77996	4	2
78000	4	2
78004	4	2
78008	4	2
78012	4	2
78016	4	2
78020	4	2
78024	4	2
78028	4	2
78032	4	2
78036	4	2
78040	4	2
78044	4	2
78048	4	2
78052	4	2
78056	4	2
78060	4	2
78064	4	2
78068	4	2
78072	4	2
78076	4	2
78080	4	2
78084	4	2
78088	4	2
78092	4	2
78096	4	2
78100	4	2
78104	4	2
78108	4	2
78112	4	2
78116	4	2
78120	4	2
78124	4	2
78128	4	2
78132	4	2
78136	4	2
78140	4	2
78144	4	2
78148	4	2
78152	4	2
78156	4	1
78160	4	2
78164	4	2
78168	4	2
78172	4	2
78176	4	2
78180	4	2
78184	4	2
78188	4	2
78192	4	2
78196	4	2
78200	4	2
78204	4	1
78208	4	1
78212	4	1
78216	4	1
78220	4	1
78224	4	2
78228	4	2
78232	4	2
78236	4	2
78240	4	2
78244	4	2
78248	4	2
78252	4	2
78256	4	2
78260	4	2
78264	4	2
78268	4	2
78272	4	2
78276	4	2
78280	4	2
78284	4	2
78288	4	2
78292	4	2
78296	4	2
78300	4	2
78304	4	2
78308	4	2
78312	4	2
78316	4	2
78320	4	2
78324	4	1
78328	4	2
78332	4	2
78336	4	2
78340	4	2
78344	4	2
78348	4	2
78352	4	2
78356	4	2
78360	4	2
78364	4	2
78368	4	2
78372	4	2
78376	4	2
78380	4	2
78384	4	2
78388	4	2
78392	4	2
78396	4	2
78400	4	2
78404	4	1
78408	4	1
78412	4	1
78416	4	2
78420	4	2
78424	4	2
78428	4	2
78432	4	2
78436	4	2
78440	4	2
78444	4	2
78448	4	2
78452	4	2
78456	4	2
78460	4	1
78464	4	2
78468	4	2
78472	4	2
78476	4	2
78480	4	2
78484	4	2
78488	4	2
78492	4	2
78496	4	2
78500	4	2
78504	4	2
78508	4	2
78512	4	2
78516	4	2
78520	4	2
78524	4	2
78528	4	2
78532	4	2
78536	4	2
78540	4	1
78544	4	1
78548	4	1
78552	4	1
78556	4	1
78560	4	1
78564	4	1
78568	4	1
78572	4	2
78576	4	2
78580	4	2
78584	4	2
78588	4	2
78592	4	2
78596	4	2
78600	4	2
78604	4	2
78608	4	2
78612	4	2
78616	4	2
78620	4	2
78624	4	2
78628	4	2
78632	4	2
78636	4	2
78640	4	2
78644	4	2
78648	4	2
78652	4	2
78656	4	2
78660	4	2
78664	4	2
78668	4	2
78672	4	2
78676	4	2
78680	4	1
78684	4	1
78688	4	1
78692	4	1
78696	4	1
78700	4	1
78704	4	1
78708	4	1
78712	4	1
78716	4	1
78720	4	1
78724	4	1
78728	4	1
78732	4	1
78736	4	1
78740	4	1
78744	4	1
78748	4	1
78752	4	1
78756	4	1
78760	4	1
78764	4	1
78768	4	1
78772	4	1
78776	4	1
78780	4	1
78784	4	1
78788	4	1
78792	4	1
78796	4	1
78800	4	1
78804	4	1
78808	4	1
78812	4	1
78816	4	1
78820	4	1
78824	4	1
78828	4	1
78832	4	1
78836	4	1
78840	4	1
78844	4	1
78848	4	1
78852	4	1
78856	4	1
78860	4	1
78864	4	1
78868	4	1
78872	4	1
78876	4	1
78880	4	1
78884	4	1
78888	4	1
78892	4	1
78896	4	1
78900	4	1
78904	4	1
78908	4	1
78912	4	1
78916	4	1
78920	4	1
78924	4	1
78928	4	1
78932	4	1
78936	4	1
78940	4	1
78944	4	1
78948	4	1
78952	4	1
78956	4	1
78960	4	1
78964	4	1
78968	4	1
78972	4	2
78976	4	2
78980	4	2
78984	4	2
78988	4	2
78992	4	2
78996	4	2
79000	4	1
79004	4	2
79008	4	2
79012	4	2
79016	4	2
79020	4	2
79024	4	2
79028	4	2
79032	4	2
79036	4	2
79040	4	2
79044	4	2
79048	4	2
79052	4	2
79056	4	2
79060	4	2
79064	4	2
79068	4	2
79072	4	2
79076	4	2
79080	4	2
79084	4	2
79088	4	2
79092	4	2
79096	4	2
79100	4	2
79104	4	2
79108	4	2
79112	4	2
79116	4	2
79120	4	2
79124	4	2
79128	4	2
79132	4	2
79136	4	1
79140	4	2
79144	4	2
79148	4	2
79152	4	2
79156	4	2
79160	4	2
79164	4	2
79168	4	2
79172	4	2
79176	4	2
79180	4	2
79184	4	2
79188	4	2
79192	4	2
79196	4	2
79200	4	2
79204	4	2
79208	4	2
79212	4	2
79216	4	2
79220	4	2
79224	4	2
79228	4	2
79232	4	2
79236	4	2
79240	4	2
79244	4	2
79248	4	2
79252	4	2
79256	4	2
79260	4	2
79264	4	2
79268	4	2
79272	4	2
79276	4	2
79280	4	2
79284	4	2
79288	4	2
79292	4	2
79296	4	2
79300	4	2
79304	4	2
79308	4	3
79312	4	3
79316	4	3
79320	4	3
79324	4	3
79328	4	3
79332	4	3
79336	4	3
79340	4	3
79344	4	3
79348	4	1
79352	4	1
79356	4	1
79360	4	1
79364	4	1
79368	4	1
79372	4	2
79376	4	2
79380	4	2
79384	4	2
79388	4	2
79392	4	2
79396	4	2
79400	4	2
79404	4	2
79408	4	2
79412	4	2
79416	4	1
79420	4	2
79424	4	2
79428	4	2
79432	4	2
79436	4	2
79440	4	2
79444	4	2
79448	4	2
79452	4	2
79456	4	2
79460	4	2
79464	4	2
79468	4	2
79472	4	2
79476	4	2
79480	4	2
79484	4	2
79488	4	2
79492	4	2
79496	4	1
79500	4	2
79504	4	2
79508	4	2
79512	4	2
79516	4	2
79520	4	2
79524	4	2
79528	4	2
79532	4	2
79536	4	2
79540	4	2
79544	4	2
79548	4	2
79552	4	2
79556	4	2
79560	4	2
79564	4	2
79568	4	2
79572	4	2
79576	4	2
79580	4	2
79584	4	2
79588	4	2
79592	4	2
79596	4	2
79600	4	2
79604	4	2
79608	4	2
79612	4	1
79616	4	2
79620	4	2
79624	4	2
79628	4	2
79632	4	2
79636	4	2
79640	4	2
79644	4	2
79648	4	2
79652	4	2
79656	4	2
79660	4	2
79664	4	2
79668	4	2
79672	4	2
79676	4	2
79680	4	2
79684	4	2
79688	4	2
79692	4	1
79696	4	2
79700	4	2
79704	4	2
79708	4	2
79712	4	2
79716	4	2
79720	4	2
79724	4	2
79728	4	2
79732	4	2
79736	4	2
79740	4	2
79744	4	2
79748	4	2
79752	4	3
79756	4	3
79760	4	3
79764	4	3
79768	4	3
79772	4	3
79776	4	3
79780	4	3
79784	4	3
79788	4	3
79792	4	3
79796	4	3
79800	4	3
79804	4	3
79808	4	3
79812	4	3
79816	4	3
79820	4	3
79824	4	3
79828	4	3
79832	4	3
79836	4	3
79840	4	3
79844	4	3
79848	4	3
79852	4	3
79856	4	3
79860	4	3
79864	4	3
79868	4	1
79872	4	2
79876	4	2
79880	4	2
79884	4	2
79888	4	2
79892	4	2
79896	4	2
79900	4	1
79904	4	2
79908	4	2
79912	4	2
79916	4	2
79920	4	2
79924	4	2
79928	4	2
79932	4	2
79936	4	2
79940	4	2
79944	4	2
79948	4	2
79952	4	2
79956	4	2
79960	4	2
79964	4	2
79968	4	2
79972	4	2
79976	4	2
79980	4	2
79984	4	2
79988	4	2
79992	4	2
79996	4	1
80000	4	1
80004	4	1
80008	4	1
80012	4	1
80016	4	1
80020	4	1
80024	4	1
80028	4	1
80032	4	1
80036	4	1
80040	4	1
80044	4	1
80048	4	1
80052	4	1
80056	4	1
80060	4	1
80064	4	1
80068	4	1
80072	4	1
80076	4	1
80080	4	1
80084	4	1
80088	4	1
80092	4	1
80096	4	1
80100	4	1
80104	4	1
80108	4	1
80112	4	1
80116	4	1
80120	4	1
80124	4	1
80128	4	1
80132	4	1
80136	4	1
80140	4	1
80144	4	1
80148	4	1
80152	4	1
80156	4	1
80160	4	1
80164	4	1
80168	4	1
80172	4	1
80176	4	1
80180	4	1
80184	4	1
80188	4	1
80192	4	1
80196	4	1
80200	4	1
80204	4	1
80208	4	1
80212	4	1
80216	4	1
80220	4	1
80224	4	1
80228	4	1
80232	4	1
80236	4	1
80240	4	1
80244	4	1
80248	4	1
80252	4	1
80256	4	1
80260	4	1
80264	4	1
80268	4	1
80272	4	1
80276	4	1
80280	4	1
80284	4	1
80288	4	1
80292	4	1
80296	4	1
80300	4	1
80304	4	1
80308	4	1
80312	4	1
80316	4	1
80320	4	1
80324	4	1
80328	4	1
80332	4	1
80336	4	1
80340	4	1
80344	4	1
80348	4	1
80352	4	1
80356	4	1
80360	4	1
80364	4	1
80368	4	1
80372	4	1
80376	4	1
80380	4	1
80384	4	1
80388	4	1
80392	4	1
80396	4	1
80400	4	1
80404	4	1
80408	4	1
80412	4	1
80416	4	1
80420	4	1
80424	4	1
80428	4	1
80432	4	1
80436	4	1
80440	4	1
80444	4	1
80448	4	1
80452	4	1
80456	4	1
80460	4	1
80464	4	1
80468	4	1
80472	4	1
80476	4	1
80480	4	1
80484	4	1
80488	4	1
80492	4	1
80496	4	1
80500	4	1
80504	4	1
80508	4	1
80512	4	1
80516	4	1
80520	4	1
80524	4	1
80528	4	1
80532	4	1
80536	4	1
80540	4	1
80544	4	1
80548	4	1
80552	4	1
80556	4	1
80560	4	1
80564	4	1
80568	4	1
80572	4	1
80576	4	1
80580	4	1
80584	4	1
80588	4	1
80592	4	1
80596	4	1
80600	4	1
80604	4	1
80608	4	1
80612	4	1
80616	4	1
80620	4	1
80624	4	1
80628	4	1
80632	4	1
80636	4	1
80640	4	1
80644	4	1
80648	4	1
80652	4	1
80656	4	1
80660	4	1
80664	4	1
80668	4	1
80672	4	1
80676	4	1
80680	4	1
80684	4	1
80688	4	1
80692	4	1
80696	4	1
80700	4	1
80704	4	1
80708	4	1
80712	4	1
80716	4	1
80720	4	1
80724	4	1
80728	4	1
80732	4	1
80736	4	1
80740	4	1
80744	4	1
80748	4	1
80752	4	1
80756	4	1
80760	4	1
80764	4	1
80768	4	1
80772	4	1
80776	4	1
80780	4	1
80784	4	1
80788	4	1
80792	4	1
80796	4	1
80800	4	1
80804	4	1
80808	4	1
80812	4	1
80816	4	1
80820	4	1
80824	4	1
80828	4	1
80832	4	1
80836	4	1
80840	4	1
80844	4	1
80848	4	1
80852	4	1
80856	4	1
80860	4	1
80864	4	1
80868	4	1
80872	4	1
80876	4	1
80880	4	1
80884	4	1
80888	4	1
80892	4	1
80896	4	1
80900	4	1
80904	4	1
80908	4	1
80912	4	1
80916	4	1
80920	4	1
80924	4	1
80928	4	1
80932	4	1
80936	4	1
80940	4	1
80944	4	1
80948	4	1
80952	4	1
80956	4	1
80960	4	1
80964	4	1
80968	4	1
80972	4	1
80976	4	1
80980	4	1
80984	4	1
80988	4	1
80992	4	1
80996	4	1
81000	4	1
81004	4	1
81008	4	1
81012	4	1
81016	4	1
81020	4	1
81024	4	1
81028	4	1
81032	4	1
81036	4	1
81040	4	1
81044	4	1
81048	4	1
81052	4	1
81056	4	1
81060	4	1
81064	4	1
81068	4	1
81072	4	1
81076	4	1
81080	4	1
81084	4	1
81088	4	1
81092	4	1
81096	4	1
81100	4	1
81104	4	1
81108	4	1
81112	4	1
81116	4	1
81120	4	1
81124	4	1
81128	4	1
81132	4	1
81136	4	1
81140	4	1
81144	4	1
81148	4	1
81152	4	1
