onset	duration	stage
40100	4	2
40104	4	2
40108	4	2
40112	4	2
40116	4	2
40120	4	2
40124	4	2
40128	4	2
40132	4	2
40136	4	2
40140	4	2
40144	4	2
40148	4	2
40152	4	2
40156	4	2
40160	4	1
40164	4	2
40168	4	2
40172	4	2
40176	4	2
40180	4	2
40184	4	2
40188	4	2
40192	4	2
40196	4	2
40200	4	2
40204	4	2
40208	4	2
40212	4	2
40216	4	2
40220	4	2
40224	4	2
40228	4	2
40232	4	2
40236	4	2
40240	4	2
40244	4	2
40248	4	2
40252	4	2
40256	4	2
40260	4	2
40264	4	2
40268	4	2
40272	4	2
40276	4	2
40280	4	1
40284	4	2
40288	4	2
40292	4	2
40296	4	2
40300	4	2
40304	4	2
40308	4	2
40312	4	2
40316	4	2
40320	4	2
40324	4	2
40328	4	2
40332	4	2
40336	4	2
40340	4	2
40344	4	2
40348	4	2
40352	4	2
40356	4	2
40360	4	2
40364	4	2
40368	4	2
40372	4	2
40376	4	2
40380	4	2
40384	4	2
40388	4	2
40392	4	2
40396	4	2
40400	4	2
40404	4	2
40408	4	2
40412	4	2
40416	4	1
40420	4	2
40424	4	2
40428	4	2
40432	4	2
40436	4	2
40440	4	2
40444	4	2
40448	4	2
40452	4	2
40456	4	2
40460	4	2
40464	4	2
40468	4	2
40472	4	2
40476	4	2
40480	4	1
40484	4	1
40488	4	1
40492	4	1
40496	4	1
40500	4	1
40504	4	1
40508	4	1
40512	4	1
40516	4	1
40520	4	1
40524	4	1
40528	4	1
40532	4	1
40536	4	1
40540	4	1
40544	4	1
40548	4	2
40552	4	2
40556	4	2
40560	4	2
40564	4	2
40568	4	2
40572	4	2
40576	4	2
40580	4	2
40584	4	2
40588	4	2
40592	4	2
40596	4	2
40600	4	2
40604	4	2
40608	4	2
40612	4	2
40616	4	2
40620	4	2
40624	4	2
40628	4	2
40632	4	2
40636	4	2
40640	4	2
40644	4	2
40648	4	2
40652	4	2
40656	4	2
40660	4	2
40664	4	2
40668	4	2
40672	4	2
40676	4	2
40680	4	2
40684	4	2
40688	4	2
40692	4	2
40696	4	2
40700	4	2
40704	4	2
40708	4	2
40712	4	2
40716	4	2
40720	4	2
40724	4	2
40728	4	2
40732	4	2
40736	4	2
40740	4	1
40744	4	1
40748	4	1
40752	4	2
40756	4	2
40760	4	2
40764	4	2
40768	4	2
40772	4	2
40776	4	2
40780	4	2
40784	4	2
40788	4	2
40792	4	2
40796	4	2
40800	4	2
40804	4	2
40808	4	2
40812	4	2
40816	4	2
40820	4	2
40824	4	2
40828	4	1
40832	4	2
40836	4	2
40840	4	2
40844	4	2
40848	4	2
40852	4	2
40856	4	2
40860	4	2
40864	4	2
40868	4	2
40872	4	2
40876	4	2
40880	4	2
40884	4	2
40888	4	2
40892	4	2
40896	4	2
40900	4	2
40904	4	2
40908	4	2
40912	4	2
40916	4	2
40920	4	2
40924	4	2
40928	4	2
40932	4	2
40936	4	2
40940	4	2
40944	4	2
40948	4	2
40952	4	2
40956	4	2
40960	4	2
40964	4	2
40968	4	2
40972	4	2
40976	4	2
40980	4	2
40984	4	2
40988	4	2
40992	4	2
40996	4	2
41000	4	2
41004	4	2
41008	4	2
41012	4	2
41016	4	2
41020	4	2
41024	4	2
41028	4	2
41032	4	2
41036	4	2
41040	4	1
41044	4	1
41048	4	1
41052	4	1
41056	4	1
41060	4	1
41064	4	1
41068	4	1
41072	4	1
41076	4	1
41080	4	1
41084	4	1
41088	4	1
41092	4	1
41096	4	1
41100	4	1
41104	4	1
41108	4	1
41112	4	1
41116	4	1
41120	4	1
41124	4	1
41128	4	1
41132	4	1
41136	4	1
41140	4	1
41144	4	1
41148	4	1
41152	4	1
41156	4	1
41160	4	1
41164	4	1
41168	4	1
41172	4	1
41176	4	1
41180	4	1
41184	4	1
41188	4	1
41192	4	1
41196	4	1
41200	4	1
41204	4	1
41208	4	1
41212	4	2
41216	4	2
41220	4	2
41224	4	2
41228	4	2
41232	4	2
41236	4	2
41240	4	2
41244	4	2
41248	4	2
41252	4	2
41256	4	2
41260	4	2
41264	4	2
41268	4	2
41272	4	2
41276	4	2
41280	4	1
41284	4	1
41288	4	1
41292	4	1
41296	4	1
41300	4	1
41304	4	1
41308	4	1
41312	4	1
41316	4	1
41320	4	1
41324	4	1
41328	4	1
41332	4	1
41336	4	1
41340	4	1
41344	4	1
41348	4	1
41352	4	1
41356	4	1
41360	4	1
41364	4	1
41368	4	1
41372	4	1
41376	4	1
41380	4	1
41384	4	1
41388	4	1
41392	4	1
41396	4	1
41400	4	1
41404	4	1
41408	4	1
41412	4	1
41416	4	1
41420	4	1
41424	4	1
41428	4	1
41432	4	1
41436	4	1
41440	4	1
41444	4	1
41448	4	1
41452	4	1
41456	4	1
41460	4	1
41464	4	1
41468	4	1
41472	4	1
41476	4	1
41480	4	2
41484	4	2
41488	4	2
41492	4	2
41496	4	2
41500	4	2
41504	4	2
41508	4	2
41512	4	2
41516	4	2
41520	4	2
41524	4	2
41528	4	2
41532	4	2
41536	4	2
41540	4	2
41544	4	2
41548	4	2
41552	4	2
41556	4	2
41560	4	2
41564	4	2
41568	4	2
41572	4	2
41576	4	2
41580	4	2
41584	4	2
41588	4	2
41592	4	2
41596	4	2
41600	4	2
41604	4	2
41608	4	2
41612	4	2
41616	4	2
41620	4	2
41624	4	2
41628	4	2
41632	4	2
41636	4	2
41640	4	2
41644	4	2
41648	4	2
41652	4	2
41656	4	2
41660	4	2
41664	4	2
41668	4	2
41672	4	2
41676	4	2
41680	4	2
41684	4	2
41688	4	2
41692	4	1
41696	4	1
41700	4	2
41704	4	2
41708	4	2
41712	4	2
41716	4	2
41720	4	2
41724	4	2
41728	4	2
41732	4	2
41736	4	2
41740	4	2
41744	4	2
41748	4	2
41752	4	2
41756	4	2
41760	4	2
41764	4	2
41768	4	2
41772	4	2
41776	4	2
41780	4	2
41784	4	2
41788	4	2
41792	4	2
41796	4	2
41800	4	2
41804	4	2
41808	4	2
41812	4	2
41816	4	2
41820	4	2
41824	4	2
41828	4	2
41832	4	2
41836	4	1
41840	4	1
41844	4	1
41848	4	2
41852	4	2
41856	4	2
41860	4	2
41864	4	2
41868	4	2
41872	4	2
41876	4	2
41880	4	2
41884	4	2
41888	4	2
41892	4	2
41896	4	2
41900	4	2
41904	4	2
41908	4	2
41912	4	2
41916	4	2
41920	4	2
41924	4	2
41928	4	2
41932	4	2
41936	4	2
41940	4	2
41944	4	2
41948	4	2
41952	4	2
41956	4	2
41960	4	2
41964	4	2
41968	4	2
41972	4	2
41976	4	2
41980	4	2
41984	4	2
41988	4	2
41992	4	2
41996	4	2
42000	4	2
42004	4	2
42008	4	2
42012	4	3
42016	4	3
42020	4	3
42024	4	3
42028	4	3
42032	4	3
42036	4	3
42040	4	3
42044	4	3
42048	4	3
42052	4	3
42056	4	3
42060	4	3
42064	4	3
42068	4	3
42072	4	3
42076	4	3
42080	4	3
42084	4	3
42088	4	3
42092	4	3
42096	4	3
42100	4	3
42104	4	3
42108	4	1
42112	4	1
42116	4	1
42120	4	1
42124	4	1
42128	4	1
42132	4	2
42136	4	2
42140	4	2
42144	4	2
42148	4	2
42152	4	2
42156	4	2
42160	4	1
42164	4	1
42168	4	2
42172	4	2
42176	4	2
42180	4	2
42184	4	2
42188	4	2
42192	4	2
42196	4	2
42200	4	2
42204	4	2
42208	4	2
42212	4	2
42216	4	2
42220	4	2
42224	4	2
42228	4	2
42232	4	2
42236	4	2
42240	4	2
42244	4	2
42248	4	2
42252	4	1
42256	4	1
42260	4	2
42264	4	2
42268	4	2
42272	4	2
42276	4	2
42280	4	2
42284	4	2
42288	4	2
42292	4	2
42296	4	2
42300	4	2
42304	4	2
42308	4	2
42312	4	2
42316	4	2
42320	4	2
42324	4	2
42328	4	2
42332	4	2
42336	4	2
42340	4	2
42344	4	2
42348	4	2
42352	4	2
42356	4	2
42360	4	2
42364	4	2
42368	4	2
42372	4	2
42376	4	2
42380	4	2
42384	4	2
42388	4	2
42392	4	2
42396	4	2
42400	4	2
42404	4	2
42408	4	2
42412	4	2
42416	4	2
42420	4	2
42424	4	2
42428	4	2
42432	4	2
42436	4	2
42440	4	2
42444	4	2
42448	4	2
42452	4	2
42456	4	2
42460	4	2
42464	4	2
42468	4	2
42472	4	2
42476	4	2
42480	4	2
42484	4	2
42488	4	1
42492	4	2
42496	4	2
42500	4	2
42504	4	2
42508	4	2
42512	4	2
42516	4	2
42520	4	2
42524	4	2
42528	4	2
42532	4	2
42536	4	2
42540	4	2
42544	4	2
42548	4	2
42552	4	2
42556	4	2
42560	4	2
42564	4	2
42568	4	2
42572	4	1
42576	4	1
42580	4	1
42584	4	1
42588	4	1
42592	4	1
42596	4	1
42600	4	1
42604	4	1
42608	4	1
42612	4	1
42616	4	1
42620	4	1
42624	4	1
42628	4	1
42632	4	1
42636	4	1
42640	4	1
42644	4	1
42648	4	1
42652	4	1
42656	4	1
42660	4	1
42664	4	1
42668	4	1
42672	4	1
42676	4	1
42680	4	1
42684	4	1
42688	4	1
42692	4	1
42696	4	1
42700	4	1
42704	4	1
42708	4	1
42712	4	1
42716	4	1
42720	4	1
42724	4	2
42728	4	2
42732	4	2
42736	4	2
42740	4	2
42744	4	2
42748	4	2
42752	4	2
42756	4	2
42760	4	2
42764	4	2
42768	4	2
42772	4	2
42776	4	1
42780	4	1
42784	4	2
42788	4	2
42792	4	2
42796	4	2
42800	4	2
42804	4	2
42808	4	2
42812	4	2
42816	4	2
42820	4	2
42824	4	2
42828	4	2
42832	4	2
42836	4	2
42840	4	2
42844	4	2
42848	4	2
42852	4	2
42856	4	2
42860	4	2
42864	4	2
42868	4	2
42872	4	2
42876	4	2
42880	4	2
42884	4	2
42888	4	2
42892	4	2
42896	4	2
42900	4	2
42904	4	2
42908	4	1
42912	4	2
42916	4	2
42920	4	2
42924	4	2
42928	4	2
42932	4	2
42936	4	2
42940	4	2
42944	4	2
42948	4	2
42952	4	2
42956	4	2
42960	4	2
42964	4	2
42968	4	2
42972	4	2
42976	4	2
42980	4	2
42984	4	2
42988	4	2
42992	4	2
42996	4	2
43000	4	2
43004	4	2
43008	4	2
43012	4	2
43016	4	2
43020	4	2
43024	4	2
43028	4	2
43032	4	2
43036	4	2
43040	4	2
43044	4	2
43048	4	2
43052	4	2
43056	4	2
43060	4	2
43064	4	2
43068	4	2
43072	4	2
43076	3	2
